     5.32    7113.009369    6943.724554     169.258913       0.025902
     5.32    7098.015930    6929.306492     168.683359       0.026079
     5.32    7082.876106    6914.729750     168.120096       0.026261
     5.33    7067.591097    6899.995477     167.569172       0.026448
     5.33    7052.162110    6885.104829     167.030639       0.026642
     5.33    7036.590364    6870.058977     166.504545       0.026841
     5.33    7020.877086    6854.859099     165.990940       0.027047
     5.33    7005.023515    6839.506385     165.489872       0.027258
     5.34    6989.030900    6824.002034     165.001390       0.027476
     5.34    6972.900497    6808.347256     164.525542       0.027699
     5.34    6956.633576    6792.543272     164.062375       0.027929
     5.34    6940.231411    6776.591309     163.611937       0.028165
     5.34    6923.695290    6760.492608     163.174275       0.028407
     5.35    6907.026506    6744.248417     162.749434       0.028655
     5.35    6890.226365    6727.859994     162.337462       0.028909
     5.35    6873.296179    6711.328604     161.938404       0.029170
     5.35    6856.237268    6694.655525     161.552305       0.029438
     5.35    6839.050964    6677.842041     161.179211       0.029712
     5.36    6821.738603    6660.889445     160.819166       0.029993
     5.36    6804.301533    6643.799039     160.472215       0.030280
     5.36    6786.741106    6626.572132     160.138401       0.030574
     5.36    6769.058687    6609.210044     159.817768       0.030874
     5.36    6751.255643    6591.714101     159.510360       0.031182
     5.37    6733.333352    6574.085636     159.216220       0.031496
     5.37    6715.293199    6556.325992     158.935390       0.031817
     5.37    6697.136576    6538.436519     158.667912       0.032145
     5.37    6678.864882    6520.418572     158.413829       0.032480
     5.37    6660.479521    6502.273516     158.173182       0.032823
     5.38    6641.981908    6484.002723     157.946013       0.033172
     5.38    6623.373460    6465.607569     157.732361       0.033529
     5.38    6604.655603    6447.089441     157.532269       0.033893
     5.38    6585.829769    6428.449729     157.345776       0.034264
     5.38    6566.897395    6409.689830     157.172922       0.034643
     5.39    6547.859926    6390.811149     157.013747       0.035030
     5.39    6528.718809    6371.815096     156.868290       0.035424
     5.39    6509.475502    6352.703086     156.736590       0.035825
     5.39    6490.131463    6333.476542     156.618686       0.036235
     5.39    6470.688158    6314.136890     156.514616       0.036652
     5.40    6451.147059    6294.685563     156.424419       0.037077
     5.40    6431.509641    6275.123999     156.348131       0.037510
     5.40    6411.777383    6255.453641     156.285791       0.037951
     5.40    6391.951772    6235.675937     156.237435       0.038400
     5.40    6372.034297    6215.792339     156.203101       0.038858
     5.41    6352.026452    6195.804304     156.182824       0.039323
     5.41    6331.929733    6175.713295     156.176641       0.039797
     5.41    6311.745644    6155.520776     156.184588       0.040279
     5.41    6291.475690    6135.228219     156.206701       0.040770
     5.41    6271.121379    6114.837096     156.243014       0.041270
     5.42    6250.684225    6094.348885     156.293562       0.041778
     5.42    6230.165743    6073.765068     156.358381       0.042295
     5.42    6209.567453    6053.087129     156.437504       0.042820
     5.42    6188.890876    6032.316556     156.530965       0.043355
     5.42    6168.137537    6011.454840     156.638799       0.043898
     5.43    6147.308964    5990.503474     156.761039       0.044451
     5.43    6126.406686    5969.463956     156.897717       0.045013
     5.43    6105.432235    5948.337785     157.048867       0.045584
     5.43    6084.387147    5927.126461     157.214522       0.046164
     5.43    6063.272957    5905.831490     157.394712       0.046754
     5.44    6042.091202    5884.454378     157.589472       0.047353
     5.44    6020.843424    5862.996631     157.798831       0.047962
     5.44    5999.531163    5841.459761     158.022821       0.048581
     5.44    5978.155962    5819.845278     158.261475       0.049209
     5.44    5956.719364    5798.154695     158.514821       0.049848
     5.45    5935.222914    5776.389527     158.782891       0.050496
     5.45    5913.668158    5754.551289     159.065715       0.051154
     5.45    5892.056642    5732.641496     159.363322       0.051823
     5.45    5870.389912    5710.661667     159.675743       0.052502
     5.45    5848.669516    5688.613318     160.003007       0.053191
     5.46    5826.897001    5666.497969     160.345142       0.053891
     5.46    5805.073915    5644.317137     160.702177       0.054601
     5.46    5783.201805    5622.072341     161.074141       0.055323
     5.46    5761.282217    5599.765101     161.461062       0.056054
     5.46    5739.316700    5577.396935     161.862967       0.056797
     5.47    5717.306797    5554.969362     162.279884       0.057551
     5.47    5695.254056    5532.483899     162.711841       0.058316
     5.47    5673.160019    5509.942064     163.158863       0.059092
     5.47    5651.026232    5487.345374     163.620978       0.059879
     5.47    5628.854235    5464.695344     164.098213       0.060678
     5.48    5606.645571    5441.993490     164.590592       0.061489
     5.48    5584.401778    5419.241325     165.098142       0.062311
     5.48    5562.124394    5396.440361     165.620888       0.063145
     5.48    5539.814955    5373.592109     166.158856       0.063990
     5.48    5517.474995    5350.698078     166.712069       0.064848
     5.49    5495.106047    5327.759776     167.280553       0.065718
     5.49    5472.709640    5304.778708     167.864332       0.066600
     5.49    5450.287301    5281.756378     168.463429       0.067494
     5.49    5427.840556    5258.694288     169.077868       0.068401
     5.49    5405.370927    5235.593935     169.707672       0.069320
     5.50    5382.879934    5212.456816     170.352865       0.070252
     5.50    5360.369092    5189.284426     171.013468       0.071197
     5.50    5337.839916    5166.078256     171.689505       0.072155
     5.50    5315.293915    5142.839793     172.380996       0.073126
     5.50    5292.732598    5119.570523     173.087964       0.074110
     5.51    5270.157467    5096.271928     173.810431       0.075108
     5.51    5247.570022    5072.945487     174.548416       0.076118
     5.51    5224.971759    5049.592675     175.301941       0.077143
     5.51    5202.364171    5026.214964     176.071027       0.078181
     5.51    5179.748746    5002.813821     176.855692       0.079233
     5.52    5157.126968    4979.390712     177.655957       0.080299
     5.52    5134.500317    4955.947097     178.471842       0.081379
     5.52    5111.870268    4932.484431     179.303365       0.082473
     5.52    5089.238293    4909.004167     180.150544       0.083581
     5.52    5066.605857    4885.507754     181.013399       0.084704
     5.53    5043.974422    4861.996633     181.891947       0.085842
     5.53    5021.345444    4838.472245     182.786206       0.086994
     5.53    4998.720376    4814.936022     183.696193       0.088161
     5.53    4976.100664    4791.389396     184.621925       0.089343
     5.53    4953.487748    4767.833789     185.563418       0.090541
     5.54    4930.883066    4744.270622     186.520690       0.091754
     5.54    4908.288545    4720.701808     187.493755       0.092982
     5.54    4885.704628    4697.127773     188.482630       0.094225
     5.54    4863.133219    4673.550405     189.487329       0.095485
     5.54    4840.575730    4649.971102     190.507868       0.096760
     5.55    4818.033569    4626.391258     191.544259       0.098051
     5.55    4795.508136    4602.812259     192.596519       0.099359
     5.55    4773.000828    4579.235486     193.664660       0.100682
     5.55    4750.513033    4555.662315     194.748695       0.102023
     5.55    4728.046133    4532.094116     195.848638       0.103379
     5.56    4705.601504    4508.532251     196.964500       0.104753
     5.56    4683.180516    4484.978078     198.096295       0.106144
     5.56    4660.784532    4461.432948     199.244033       0.107551
     5.56    4638.414907    4437.898205     200.407726       0.108976
