     8.63   16888.065891    1547.327540   15163.204059     177.534293
     8.63   16841.722357    1543.705414   15120.372982     177.643961
     8.63   16795.134102    1540.123583   15077.254033     177.756487
     8.64   16748.303500    1536.581208   15033.850430     177.871861
     8.64   16701.232949    1533.077465   14990.165408     177.990076
     8.64   16653.924871    1529.611537   14946.202214     178.111120
     8.64   16606.381713    1526.182617   14901.964110     178.234985
     8.64   16558.605941    1522.789910   14857.454371     178.361660
     8.65   16510.600050    1519.432628   14812.676286     178.491136
     8.65   16462.366552    1516.109995   14767.633156     178.623400
     8.65   16413.907983    1512.821245   14722.328294     178.758444
     8.65   16365.226901    1509.565619   14676.765027     178.896255
     8.65   16316.325885    1506.342371   14630.946692     179.036823
     8.66   16267.207534    1503.150763   14584.876636     179.180135
     8.66   16217.874467    1499.990067   14538.558219     179.326180
     8.66   16168.329322    1496.859565   14491.994812     179.474946
     8.66   16118.574760    1493.758548   14445.189792     179.626421
     8.66   16068.613457    1490.686317   14398.146549     179.780591
     8.67   16018.448109    1487.642182   14350.868483     179.937444
     8.67   15968.081431    1484.625465   14303.358999     180.096967
     8.67   15917.516153    1481.635493   14255.621513     180.259147
     8.67   15866.755025    1478.671607   14207.659448     180.423969
     8.67   15815.800812    1475.733155   14159.476237     180.591420
     8.68   15764.656296    1472.819494   14111.075315     180.761486
     8.68   15713.324274    1469.929991   14062.460130     180.934153
     8.68   15661.807561    1467.064024   14013.634132     181.109405
     8.68   15610.108984    1464.220978   13964.600778     181.287228
     8.68   15558.231385    1461.400247   13915.363532     181.467607
     8.69   15506.177622    1458.601236   13865.925861     181.650526
     8.69   15453.950566    1455.823358   13816.291238     181.835969
     8.69   15401.553099    1453.066036   13766.463141     182.023922
     8.69   15348.988120    1450.328701   13716.445052     182.214367
     8.69   15296.258536    1447.610793   13666.240454     182.407289
     8.70   15243.367269    1444.911762   13615.852837     182.602670
     8.70   15190.317252    1442.231066   13565.285691     182.800495
     8.70   15137.111427    1439.568172   13514.542510     183.000745
     8.70   15083.752749    1436.922557   13463.626788     183.203404
     8.70   15030.244183    1434.293704   13412.542025     183.408454
     8.71   14976.588703    1431.681109   13361.291717     183.615877
     8.71   14922.789292    1429.084272   13309.879365     183.825656
     8.71   14868.848943    1426.502704   13258.308468     184.037771
     8.71   14814.770657    1423.935926   13206.582526     184.252205
     8.71   14760.557442    1421.383465   13154.705039     184.468939
     8.72   14706.212316    1418.844857   13102.679506     184.687953
     8.72   14651.738303    1416.319648   13050.509425     184.909230
     8.72   14597.138432    1413.807391   12998.198293     185.132748
     8.72   14542.415741    1411.307646   12945.749605     185.358490
     8.72   14487.573273    1408.819985   12893.166854     185.586434
     8.73   14432.614077    1406.343985   12840.453530     185.816562
     8.73   14377.541204    1403.879232   12787.613121     186.048852
     8.73   14322.357715    1401.425321   12734.649111     186.283284
     8.73   14267.066671    1398.981854   12681.564980     186.519837
     8.73   14211.671138    1396.548442   12628.364206     186.758491
     8.74   14156.174187    1394.124702   12575.050260     186.999224
     8.74   14100.578888    1391.710262   12521.626610     187.242016
     8.74   14044.888319    1389.304755   12468.096720     187.486844
     8.74   13989.105556    1386.907823   12414.464046     187.733687
     8.74   13933.233678    1384.519116   12360.732039     187.982522
     8.75   13877.275765    1382.138291   12306.904146     188.233328
     8.75   13821.234900    1379.765013   12252.983805     188.486082
     8.75   13765.114164    1377.398954   12198.974448     188.740763
     8.75   13708.916640    1375.039793   12144.879501     188.997346
     8.75   13652.645408    1372.687220   12090.702380     189.255808
     8.76   13596.303552    1370.340927   12036.446497     189.516128
     8.76   13539.894150    1368.000617   11982.115252     189.778281
     8.76   13483.420282    1365.665999   11927.712038     190.042244
     8.76   13426.885024    1363.336791   11873.240240     190.307994
     8.76   13370.291452    1361.012714   11818.703233     190.575505
     8.77   13313.642638    1358.693499   11764.104384     190.844755
     8.77   13256.941651    1356.378886   11709.447047     191.115718
     8.77   13200.191556    1354.068617   11654.734569     191.388371
     8.77   13143.395417    1351.762444   11599.970285     191.662688
     8.77   13086.556291    1349.460125   11545.157520     191.938645
     8.78   13029.677232    1347.161426   11490.299588     192.216217
     8.78   12972.761289    1344.866118   11435.399791     192.495379
     8.78   12915.811505    1342.573980   11380.461420     192.776105
     8.78   12858.830919    1340.284795   11325.487754     193.058370
     8.78   12801.822563    1337.998356   11270.482059     193.342148
     8.79   12744.789463    1335.714461   11215.447589     193.627413
     8.79   12687.734637    1333.432913   11160.387586     193.914139
     8.79   12630.661098    1331.153522   11105.305276     194.202300
     8.79   12573.571852    1328.876106   11050.203876     194.491870
     8.79   12516.469896    1326.600488   10995.086586     194.782821
     8.80   12459.358218    1324.326496   10939.956593     195.075129
     8.80   12402.239800    1322.053965   10884.817070     195.368764
     8.80   12345.117614    1319.782737   10829.671175     195.663702
     8.80   12287.994623    1317.512658   10774.522051     195.959914
     8.80   12230.873782    1315.243582   10719.372827     196.257373
     8.81   12173.758034    1312.975365   10664.226617     196.556052
     8.81   12116.650314    1310.707874   10609.086516     196.855924
     8.81   12059.553546    1308.440978   10553.955608     197.156960
     8.81   12002.470642    1306.174552   10498.836958     197.459133
     8.81   11945.404506    1303.908477   10443.733615     197.762414
     8.82   11888.358029    1301.642640   10388.648612     198.066777
     8.82   11831.334089    1299.376933   10333.584964     198.372192
     8.82   11774.335555    1297.111253   10278.545671     198.678631
     8.82   11717.365283    1294.845503   10223.533715     198.986066
     8.82   11660.426115    1292.579589   10168.552058     199.294467
     8.83   11603.520882    1290.313425   10113.603649     199.603808
     8.83   11546.652401    1288.046929   10058.691414     199.914057
     8.83   11489.823476    1285.780023   10003.818265     200.225188
     8.83   11433.036898    1283.512636    9948.987092     200.537170
     8.83   11376.295443    1281.244699    9894.200770     200.849974
     8.84   11319.601874    1278.976150    9839.462152     201.163572
     8.84   11262.958939    1276.706932    9784.774074     201.477933
     8.84   11206.369371    1274.436991    9730.139352     201.793028
     8.84   11149.835889    1272.166278    9675.560783     202.108828
     8.84   11093.361195    1269.894749    9621.041143     202.425303
     8.85   11036.947978    1267.622366    9566.583190     202.742423
     8.85   10980.598910    1265.349091    9512.189661     203.060158
     8.85   10924.316647    1263.074895    9457.863273     203.378479
     8.85   10868.103828    1260.799751    9403.606722     203.697355
     8.85   10811.963078    1258.523636    9349.422686     204.016756
     8.86   10755.897004    1256.246532    9295.313819     204.336652
     8.86   10699.908194    1253.968424    9241.282757     204.657013
     8.86   10643.999223    1251.689303    9187.332111     204.977809
     8.86   10588.172645    1249.409162    9133.464476     205.299008
     8.86   10532.430999    1247.127998    9079.682421     205.620580
     8.87   10476.776805    1244.845813    9025.988497     205.942495
     8.87   10421.212565    1242.562611    8972.385231     206.264723
     8.87   10365.740763    1240.278402    8918.875129     206.587232
     8.87   10310.363865    1237.993198    8865.460675     206.909992
     8.87   10255.084317    1235.707014    8812.144331     207.232971
     8.88   10199.904548    1233.419870    8758.928537     207.556140
     8.88   10144.826967    1231.131789    8705.815711     207.879467
     8.88   10089.853964    1228.842796    8652.808246     208.202921
     8.88   10034.987910    1226.552921    8599.908517     208.526472
     8.88    9980.231155    1224.262196    8547.118872     208.850087
     8.89    9925.586032    1221.970658    8494.441637     209.173737
     8.89    9871.054851    1219.678344    8441.879118     209.497389
     8.89    9816.639905    1217.385296    8389.433595     209.821014
     8.89    9762.343464    1215.091560    8337.107325     210.144579
     8.89    9708.167779    1212.797183    8284.902543     210.468053
     8.90    9654.115081    1210.502215    8232.821460     210.791406
     8.90    9600.187579    1208.206710    8180.866263     211.114605
     8.90    9546.387461    1205.910724    8129.039117     211.437621
     8.90    9492.716896    1203.614314    8077.342162     211.760420
     8.90    9439.178031    1201.317542    8025.777516     212.082973
     8.91    9385.772990    1199.020473    7974.347270     212.405247
     8.91    9332.503877    1196.723171    7923.053494     212.727212
     8.91    9279.372776    1194.425706    7871.898234     213.048836
     8.91    9226.381746    1192.128147    7820.883510     213.370088
     8.91    9173.532827    1189.830570    7770.011320     213.690937
